Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
edcc9d7d22f024805cb9ab87530d82e9784cfd399437fcfd0fd826181ea6c959,2025-08,Norfolk Constabulary,Norfolk Constabulary,1.729373,52.609435,On or near Coniston Square,E01026597,Great Yarmouth 005C,Unable to prosecute suspect
531cc34219f4c929c0be2b5be4818a55204865473290ddf81c9f1cf50414daf8,2025-08,Norfolk Constabulary,Norfolk Constabulary,1.698915,52.573117,On or near Jews' Lane,E01026587,Great Yarmouth 013C,Unable to prosecute suspect
f125d2ea32cc8674f65d6cc63c2dce4386e708a705fe1b87f5c83b465df53f39,2025-08,Norfolk Constabulary,Norfolk Constabulary,0.724664,52.412537,On or near Portland Place,E01026474,Breckland 017A,Unable to prosecute suspect
f125d2ea32cc8674f65d6cc63c2dce4386e708a705fe1b87f5c83b465df53f39,2025-08,Norfolk Constabulary,Norfolk Constabulary,0.724664,52.412537,On or near Portland Place,E01026474,Breckland 017A,Unable to prosecute suspect
f125d2ea32cc8674f65d6cc63c2dce4386e708a705fe1b87f5c83b465df53f39,2025-08,Norfolk Constabulary,Norfolk Constabulary,0.724664,52.412537,On or near Portland Place,E01026474,Breckland 017A,Unable to prosecute suspect
3a70607a10f8bad2a21e9f6504f75e5c92ac0f4afeb29a834417bc664e69317e,2025-08,Norfolk Constabulary,Norfolk Constabulary,0.732793,52.412250,On or near St John's Way,E01026474,Breckland 017A,Investigation complete; no suspect identified
8be97af9b0c8443c57f3d523b13703f32ca79ef1771257ca1f0e184dc281f874,2025-08,Norfolk Constabulary,Norfolk Constabulary,1.250084,52.637564,On or near Dell Crescent,E01026865,Norwich 006C,Unable to prosecute suspect
49e26e7711b6187bd14d077ddcbbb148c9f9e504d293de1b1f18ec1ef8169110,2025-08,Norfolk Constabulary,Norfolk Constabulary,1.732211,52.603553,On or near Oxborough Walk,E01026624,Great Yarmouth 006C,Unable to prosecute suspect
55428ca9bde5cb738330211911947001bebacac95c9bfb8487fd6bb81b2054ee,2025-08,Norfolk Constabulary,Norfolk Constabulary,1.229200,52.609743,On or near Round House Way,E01035141,South Norfolk 002F,Offender given a caution
a5498d4af727be0658f9e430d6c32990ac76965d05594a59f3cfc82797e81115,2025-08,Norfolk Constabulary,Norfolk Constabulary,1.342858,52.645026,On or near Racecourse Road,E01026569,Broadland 015A,Unable to prosecute suspect
55473065f2c671ffe871e9fb16753e831a2f0423d05be3f1f6b6b85165bad557,2025-08,Norfolk Constabulary,Norfolk Constabulary,1.229200,52.609743,On or near Round House Way,E01035141,South Norfolk 002F,Offender given a caution
7e0d0344347acc579db48bc5e83dcc609dacb19e4a38d8ff77d8fd26d3d33277,2025-08,Norfolk Constabulary,Norfolk Constabulary,1.262192,52.625063,On or near Sixteen Acre Road,E01026859,Norwich 010B,Unable to prosecute suspect
328ae6ad5638093aaa67435ba0c554815b32ae430bb1697bdd4b4ac299de598c,2025-08,Norfolk Constabulary,Norfolk Constabulary,1.321052,52.610556,On or near Hudson Avenue,E01026937,South Norfolk 006G,Unable to prosecute suspect
3338980e3e78223eac0bc563278c2e3b79b51e139bd7a04878eb951287ce0b13,2025-08,Norfolk Constabulary,Norfolk Constabulary,0.994458,52.403318,On or near Primrose Lane,E01026494,Breckland 014D,Unable to prosecute suspect
befa633d698ca6c2218b9d379eea63e349324e1329c2d829553e54bcbe83c420,2025-08,Norfolk Constabulary,Norfolk Constabulary,1.352435,52.854659,On or near Southrepps Road,E01026738,North Norfolk 007A,Unable to prosecute suspect
f36583fbef31fc8cadce0e010a1862692d6a1e48957affcb5bfb3017543508ff,2025-08,Norfolk Constabulary,Norfolk Constabulary,1.726745,52.606154,On or near Parking Area,E01026623,Great Yarmouth 006B,Local resolution
61cd1efc2fb3354c1255ba0f132d0810ecebb83fa4f8231f1ad792e4f5255dac,2025-08,Norfolk Constabulary,Norfolk Constabulary,0.784962,52.608781,On or near Hale Road,E01026495,Breckland 008D,Investigation complete; no suspect identified
26452e011e9615b34d28880379e3b730082f7c9256513d5e71b2dea7aeb2d17f,2025-08,Norfolk Constabulary,Norfolk Constabulary,1.736248,52.607581,On or near Brittania Road,E01026623,Great Yarmouth 006B,Unable to prosecute suspect
d6c13452258d3cdfdde52f6c4a3a8cbba726c99351ccf7be1aa38ba485b8bb98,2025-08,Norfolk Constabulary,Norfolk Constabulary,1.261328,52.626355,On or near Bacon Road,E01026859,Norwich 010B,Unable to prosecute suspect
75f073df4109c0f0becdcd47f55272fad6ad75e0f1e2a438fe10ceb6ce3dde8e,2025-08,Norfolk Constabulary,Norfolk Constabulary,1.717980,52.561672,On or near Hospital,E01026617,Great Yarmouth 011A,Unable to prosecute suspect
75f073df4109c0f0becdcd47f55272fad6ad75e0f1e2a438fe10ceb6ce3dde8e,2025-08,Norfolk Constabulary,Norfolk Constabulary,1.717980,52.561672,On or near Hospital,E01026617,Great Yarmouth 011A,Unable to prosecute suspect
0c5520b96bb155d14fe6e1eb3fe814af083cd38e655bc6e9d13bd325615f5cca,2025-08,Norfolk Constabulary,Norfolk Constabulary,1.720189,52.565101,On or near Gresham Close,E01026618,Great Yarmouth 011B,Unable to prosecute suspect
5563c9b3e8deb50ca0ec0f454a07680013e934a489bcb96a2c48d12a0c3963e7,2025-08,Norfolk Constabulary,Norfolk Constabulary,0.726898,52.406091,On or near Stapleford Way,E01026478,Breckland 017E,Suspect charged
5563c9b3e8deb50ca0ec0f454a07680013e934a489bcb96a2c48d12a0c3963e7,2025-08,Norfolk Constabulary,Norfolk Constabulary,0.726898,52.406091,On or near Stapleford Way,E01026478,Breckland 017E,Suspect charged
99532e92b07a7f991bdb98fb851e0f277dca0025fdfe3486cf556b0e744996b6,2025-08,Norfolk Constabulary,Norfolk Constabulary,1.265144,52.635729,On or near Holly Drive,E01026863,Norwich 006A,Unable to prosecute suspect
eb45cf93df43e5b6597c7c04db306dd9254c74ae8bc8664665407f176b1d9495,2025-08,Norfolk Constabulary,Norfolk Constabulary,0.585390,52.679534,On or near Spelman Way,E01026445,Breckland 002C,Unable to prosecute suspect
8a549a58a20265aa1f5e81149f15081c612a1d0f19ba13279d6744c7549fa0dd,2025-08,Norfolk Constabulary,Norfolk Constabulary,1.716583,52.599044,On or near Thamesfield Way,E01026634,Great Yarmouth 007C,Suspect charged
8a549a58a20265aa1f5e81149f15081c612a1d0f19ba13279d6744c7549fa0dd,2025-08,Norfolk Constabulary,Norfolk Constabulary,1.716583,52.599044,On or near Thamesfield Way,E01026634,Great Yarmouth 007C,Suspect charged
4c0a1b66dc9c302b0e1ca147a7ad332ab7de8380c684d203df35641211f5cbfb,2025-08,Norfolk Constabulary,Norfolk Constabulary,1.735412,52.609209,On or near Paget Road,E01026598,Great Yarmouth 005D,Unable to prosecute suspect
57bd39382abeca95fc996a1d7008ded13e3d7d585cafb99abc72221fd07d93ba,2025-08,Norfolk Constabulary,Norfolk Constabulary,1.717980,52.561672,On or near Hospital,E01026617,Great Yarmouth 011A,Suspect charged
57bd39382abeca95fc996a1d7008ded13e3d7d585cafb99abc72221fd07d93ba,2025-08,Norfolk Constabulary,Norfolk Constabulary,1.717980,52.561672,On or near Hospital,E01026617,Great Yarmouth 011A,Suspect charged
a4624eb50693668bb510b29cab9e78d4d520d5107f626c353fca114eee36bfce,2025-08,Norfolk Constabulary,Norfolk Constabulary,1.297039,52.633082,On or near Fye Bridge Street,E01026823,Norwich 017A,Suspect charged
1822a13139e955979864d1cfe4dd26c6a1487083f3e6a48b8a38bdbfc2f0a476,2025-08,Norfolk Constabulary,Norfolk Constabulary,1.280668,52.631207,On or near West Pottergate,E01026824,Norwich 016D,Unable to prosecute suspect
4728b3e7636bc78620d2276084dc307e790d5df26c92c51e2e2f2efa6cfd16f6,2025-08,Norfolk Constabulary,Norfolk Constabulary,1.717980,52.561672,On or near Hospital,E01026617,Great Yarmouth 011A,Suspect charged
4728b3e7636bc78620d2276084dc307e790d5df26c92c51e2e2f2efa6cfd16f6,2025-08,Norfolk Constabulary,Norfolk Constabulary,1.717980,52.561672,On or near Hospital,E01026617,Great Yarmouth 011A,Suspect charged
fe88abc4e269cd03903c1aa475f99338196726b890c14cafd06849f3adca1603,2025-08,Norfolk Constabulary,Norfolk Constabulary,1.114256,52.767200,On or near B1145,E01026547,Broadland 002E,Unable to prosecute suspect
fe88abc4e269cd03903c1aa475f99338196726b890c14cafd06849f3adca1603,2025-08,Norfolk Constabulary,Norfolk Constabulary,1.114256,52.767200,On or near B1145,E01026547,Broadland 002E,Unable to prosecute suspect
8b40e342493feaaf6af46be24ab95ff77dbc262be2fadb2ed99ff4302a5444af,2025-08,Norfolk Constabulary,Norfolk Constabulary,0.751238,52.426714,On or near Anne Bartholomew Road,E01026466,Breckland 015B,Unable to prosecute suspect
94fa0572c27dd062ea921539b0280ea2d8ea62d42b2ce407921f0c9b0d46f3e5,2025-08,Norfolk Constabulary,Norfolk Constabulary,1.717980,52.561672,On or near Hospital,E01026617,Great Yarmouth 011A,Unable to prosecute suspect
e13654b149bc608ee8f249baf810bebf7c330894c75da10ea994e13c5d09433d,2025-08,Norfolk Constabulary,Norfolk Constabulary,1.065911,52.905269,On or near Riverside Road,E01026739,North Norfolk 002A,Unable to prosecute suspect
ba4d61b7673e19a920a0be81fc0f0d88a2a5a55c589694593560f1ce97b2359a,2025-08,Norfolk Constabulary,Norfolk Constabulary,1.717980,52.561672,On or near Hospital,E01026617,Great Yarmouth 011A,Unable to prosecute suspect
9bf596260e363c73569511750fc8663403d2acaf0af69c28a6f125120265030d,2025-08,Norfolk Constabulary,Norfolk Constabulary,1.209929,52.645576,On or near Petrol Station,E01026925,South Norfolk 017D,Unable to prosecute suspect
6327d5120c7a07274a663483fbd9f7f126190db6a1cf19c9807444155fff3db5,2025-08,Norfolk Constabulary,Norfolk Constabulary,1.736248,52.607581,On or near Brittania Road,E01026623,Great Yarmouth 006B,Investigation complete; no suspect identified
c84d0bb2a3ef7feb9a85d4180022a4671f7da70502595eebd0c3a08d8fbecb27,2025-08,Norfolk Constabulary,Norfolk Constabulary,0.431328,52.751349,On or near Ploughman Road,E01026662,King's Lynn and West Norfolk 010A,Unable to prosecute suspect
fe8a9af59b0e2cfe5409ba4adb353c1b807743ad89206a4a4e32b177ff63211a,2025-08,Norfolk Constabulary,Norfolk Constabulary,1.229045,52.484530,On or near Glebe Close,E01026938,South Norfolk 011D,Unable to prosecute suspect
fe8a9af59b0e2cfe5409ba4adb353c1b807743ad89206a4a4e32b177ff63211a,2025-08,Norfolk Constabulary,Norfolk Constabulary,1.229045,52.484530,On or near Glebe Close,E01026938,South Norfolk 011D,Unable to prosecute suspect
fa99a9d7249556ed5b8f5a9eb616509fa19b249aa4916b29347ab5c2faa113b6,2025-08,Norfolk Constabulary,Norfolk Constabulary,1.736986,52.624729,On or near Tennyson Road,E01026641,Great Yarmouth 004D,Unable to prosecute suspect
8863fe50152734f389a4f01397ccbaa767d544d63e147900b23b46e7c30e5782,2025-08,Norfolk Constabulary,Norfolk Constabulary,1.293674,52.629218,On or near Shopping Area,E01026823,Norwich 017A,Suspect charged
8863fe50152734f389a4f01397ccbaa767d544d63e147900b23b46e7c30e5782,2025-08,Norfolk Constabulary,Norfolk Constabulary,1.293674,52.629218,On or near Shopping Area,E01026823,Norwich 017A,Suspect charged
55e76d088611338c9de32f22346f14bcef2c19ea0c671462dbe79c33bd1c7a69,2025-08,Norfolk Constabulary,Norfolk Constabulary,1.375682,52.664196,On or near Wilkinson Road,E01026578,Broadland 008C,Unable to prosecute suspect
33d7a902f93b1b83e73b0823579aa52d6a0579f753354f2ab98d70bf7d7eaefb,2025-08,Norfolk Constabulary,Norfolk Constabulary,1.233209,52.485468,On or near Supermarket,E01026938,South Norfolk 011D,Unable to prosecute suspect
14136ba690fc69bd758bfc373034b56afb6939b987139e6a24d317c2a4459d93,2025-08,Norfolk Constabulary,Norfolk Constabulary,1.293674,52.629218,On or near Shopping Area,E01026823,Norwich 017A,Suspect charged
14136ba690fc69bd758bfc373034b56afb6939b987139e6a24d317c2a4459d93,2025-08,Norfolk Constabulary,Norfolk Constabulary,1.293674,52.629218,On or near Shopping Area,E01026823,Norwich 017A,Suspect charged
eadc85730d90479daa2ca43ac3937d793ae76850e2ff3e926fd64ad70deb7658,2025-08,Norfolk Constabulary,Norfolk Constabulary,1.296723,52.618278,On or near Ninham Street,E01026853,Norwich 011B,Suspect charged
7c7a0e8ab30f2887cbfe5d4f155fed17cd977cea68a496c7867e2c60f42d9f99,2025-08,Norfolk Constabulary,Norfolk Constabulary,0.745363,52.413380,On or near Bridge Street,E01026474,Breckland 017A,Suspect charged
33ee9da9e72eae3b87a6c56fe1057159efd1f09b1c4bbfb66c7939ba072c67d7,2025-08,Norfolk Constabulary,Norfolk Constabulary,1.722751,52.659852,On or near Dodd Close,E01026589,Great Yarmouth 003A,Unable to prosecute suspect
f969c6b9d93826364a30c6f77d2423a7c4df41cfb3f0a6dd0d4a6ea035a214b9,2025-08,Norfolk Constabulary,Norfolk Constabulary,1.215606,52.687843,On or near Ashgrove,E01026519,Broadland 007B,Unable to prosecute suspect
6160a646d95199b588ed7da6ecd79a68fc99e1481678f91bd202ae071ce71e6d,2025-08,Norfolk Constabulary,Norfolk Constabulary,1.292707,52.624259,On or near Bus/Coach Station,E01035139,Norwich 017B,Investigation complete; no suspect identified
1a86452d809d62a306c07b3cc748f3000d124cfd8f4411ff5672e7330b1cf356,2025-08,Norfolk Constabulary,Norfolk Constabulary,1.716583,52.599044,On or near Thamesfield Way,E01026634,Great Yarmouth 007C,Suspect charged
67fc303b12ebcb151df074526dfbd2ba04ed5d939d3cfd4f2fc00e68cc52fc12,2025-08,Norfolk Constabulary,Norfolk Constabulary,1.346837,52.879198,On or near Drurys Yard,E01026766,North Norfolk 005B,Unable to prosecute suspect
8cdf7fe99cda9a18223d1a0e0d824103116529ba109786857ef9e62baf5d0dda,2025-08,Norfolk Constabulary,Norfolk Constabulary,1.293693,52.632626,On or near Further/Higher Educational Building,E01026823,Norwich 017A,Unable to prosecute suspect
e3fa324db8145ce5b1101ec7b8c4748abc92bf76012bbe7ccfb10ae4a292e575,2025-08,Norfolk Constabulary,Norfolk Constabulary,1.727359,52.605739,On or near Parking Area,E01026625,Great Yarmouth 006D,Unable to prosecute suspect
d421d16626d1cf57f642bf2cb0aae6229968d424089349ed92f282586f86d7e1,2025-08,Norfolk Constabulary,Norfolk Constabulary,1.722751,52.659852,On or near Dodd Close,E01026589,Great Yarmouth 003A,Unable to prosecute suspect
34b46d4f3f5c2558904fc0bc036e0ef4089b4ca39e88e1f63a158d1e8784da9f,2025-08,Norfolk Constabulary,Norfolk Constabulary,1.306861,52.637493,On or near Hassett Close,E01026848,Norwich 015A,Suspect charged
34b46d4f3f5c2558904fc0bc036e0ef4089b4ca39e88e1f63a158d1e8784da9f,2025-08,Norfolk Constabulary,Norfolk Constabulary,1.306861,52.637493,On or near Hassett Close,E01026848,Norwich 015A,Suspect charged
d7ca6a0d799db38ca0f425b86ab0c037912626c042f1596096f4dd57cbc0c084,2025-08,Norfolk Constabulary,Norfolk Constabulary,0.431328,52.751349,On or near Ploughman Road,E01026662,King's Lynn and West Norfolk 010A,Unable to prosecute suspect
110f03be5ccf47b31542e3c154491cd78f8384ca9970f13a2aeb7526ad948e76,2025-08,Norfolk Constabulary,Norfolk Constabulary,1.736477,52.604030,On or near Standard Road,E01026626,Great Yarmouth 006E,Suspect charged
110f03be5ccf47b31542e3c154491cd78f8384ca9970f13a2aeb7526ad948e76,2025-08,Norfolk Constabulary,Norfolk Constabulary,1.736477,52.604030,On or near Standard Road,E01026626,Great Yarmouth 006E,Suspect charged
f9b2a60a978956f27c17ac02681f7de786cd33ed86b4853e8773a7d68e9f9d85,2025-08,Norfolk Constabulary,Norfolk Constabulary,1.727359,52.605739,On or near Parking Area,E01026625,Great Yarmouth 006D,Unable to prosecute suspect
c370ee305f591071cd40ca592c09274b8b34cc8d9df4137d60bfd6addd65e837,2025-08,Norfolk Constabulary,Norfolk Constabulary,1.296772,52.612449,On or near Birkbeck Road,E01026819,Norwich 013D,Unable to prosecute suspect
79e4b3db29c2b3c198bb37365a741291d06b2f9016c8a68713561232e9b8ac4b,2025-08,Norfolk Constabulary,Norfolk Constabulary,1.736477,52.604030,On or near Standard Road,E01026626,Great Yarmouth 006E,Suspect charged
79e4b3db29c2b3c198bb37365a741291d06b2f9016c8a68713561232e9b8ac4b,2025-08,Norfolk Constabulary,Norfolk Constabulary,1.736477,52.604030,On or near Standard Road,E01026626,Great Yarmouth 006E,Suspect charged
e496f4d7e0a7c3972bcb9c4fd6ac2b2ad377c90edfe0b260364e16087f05d927,2025-08,Norfolk Constabulary,Norfolk Constabulary,1.736477,52.604030,On or near Standard Road,E01026626,Great Yarmouth 006E,Suspect charged
fa00ecbcaf6d132e0be135f24d921235f8ecfd265e7e068143fbb31fa2b1c04f,2025-08,Norfolk Constabulary,Norfolk Constabulary,1.302036,52.629372,On or near Nightclub,E01033438,Norwich 014A,Unable to prosecute suspect
e447156463ef5ff3ce94a6b08a799ee700d05c8b24cb48f00bad4235fe2780c3,2025-08,Norfolk Constabulary,Norfolk Constabulary,1.709389,52.689810,On or near Fakes Road,E01026607,Great Yarmouth 001C,Unable to prosecute suspect
73d5388477b600554ef0e25df2e288fb3cdb02a7945ac353f096fd16f166f7a3,2025-08,Norfolk Constabulary,Norfolk Constabulary,0.415901,52.760188,On or near Parking Area,E01026687,King's Lynn and West Norfolk 007A,Unable to prosecute suspect
f95d0641514825060078129798b45ad6591dca7db76381857cec8c19cace4347,2025-08,Norfolk Constabulary,Norfolk Constabulary,1.302627,52.628969,On or near Prince Of Wales Road,E01033438,Norwich 014A,Investigation complete; no suspect identified
a9b4955d7fb4087a35368046ab738a9c18acc603598307cbf39ad717482bac82,2025-08,Norfolk Constabulary,Norfolk Constabulary,1.301862,52.629017,On or near Nightclub,E01033438,Norwich 014A,Investigation complete; no suspect identified
a580d07e53b73b1f5b92ea6decd1d60a7ecc3468dac726b0f8439d96ae88c5c5,2025-08,Norfolk Constabulary,Norfolk Constabulary,1.197766,52.939948,On or near Woodhouse Close,E01026772,North Norfolk 001C,Unable to prosecute suspect
a580d07e53b73b1f5b92ea6decd1d60a7ecc3468dac726b0f8439d96ae88c5c5,2025-08,Norfolk Constabulary,Norfolk Constabulary,1.197766,52.939948,On or near Woodhouse Close,E01026772,North Norfolk 001C,Unable to prosecute suspect
a275e4cd8d56aa2dc23243d14b30d0a666372e51d7fa2d43ecfc4b3a8896a668,2025-08,Norfolk Constabulary,Norfolk Constabulary,1.197766,52.939948,On or near Woodhouse Close,E01026772,North Norfolk 001C,Unable to prosecute suspect
d236dc5aac4f438dc0e8912e418ada30babafd6543d354164e400ee9d7b407ec,2025-08,Norfolk Constabulary,Norfolk Constabulary,1.469578,52.856209,On or near Paston Road,E01026752,North Norfolk 007D,Unable to prosecute suspect
d236dc5aac4f438dc0e8912e418ada30babafd6543d354164e400ee9d7b407ec,2025-08,Norfolk Constabulary,Norfolk Constabulary,1.469578,52.856209,On or near Paston Road,E01026752,North Norfolk 007D,Unable to prosecute suspect
1b8726302f12c41b51d7d5acdb1abf605e5da9d97de4f7dd4ffaa9326320cb5a,2025-08,Norfolk Constabulary,Norfolk Constabulary,1.729566,52.540466,On or near St Vincent Walk,E01026588,Great Yarmouth 013D,Offender given a caution
fd3bfc5bb720d77f2fffdc3dbe65d4abb3923971c83b219ceb5cf8ca1a1abec4,2025-08,Norfolk Constabulary,Norfolk Constabulary,1.709389,52.689810,On or near Fakes Road,E01026607,Great Yarmouth 001C,Unable to prosecute suspect
10e247e7931410026189b3c02f25f87b323b491a7df3176629dabccbe4629adc,2025-08,Norfolk Constabulary,Norfolk Constabulary,1.729566,52.540466,On or near St Vincent Walk,E01026588,Great Yarmouth 013D,Offender given a caution
10e247e7931410026189b3c02f25f87b323b491a7df3176629dabccbe4629adc,2025-08,Norfolk Constabulary,Norfolk Constabulary,1.729566,52.540466,On or near St Vincent Walk,E01026588,Great Yarmouth 013D,Offender given a caution
51d350cd4d6fb4c7599d9dbfbdc1ce77fb6e61b32049b4b3ccec6e36857ac030,2025-08,Norfolk Constabulary,Norfolk Constabulary,1.734252,52.616936,On or near Great Northern Close,E01026595,Great Yarmouth 005A,Investigation complete; no suspect identified
c9ef247c50f9ae2a2cb293dbe37a4c7115a50fc2d8805a5b292748b8315ffda5,2025-08,Norfolk Constabulary,Norfolk Constabulary,1.617256,52.777756,On or near Church Road,E01026786,North Norfolk 013D,Unable to prosecute suspect
6ebf0a9918dc7ffa61e216c3b7ff2ebda33b9153335a3119152dca41a02e8871,2025-08,Norfolk Constabulary,Norfolk Constabulary,1.617256,52.777756,On or near Church Road,E01026786,North Norfolk 013D,Unable to prosecute suspect
003fbfcb3c1f57411ac13d7269245b77c87e31f8386bc93baf2a5ce2d8c65727,2025-08,Norfolk Constabulary,Norfolk Constabulary,1.289120,52.665031,On or near Heyford Road,E01026797,Norwich 001A,Unable to prosecute suspect
118bd6ab24f9e0bd24156a30852edc3efec1572945fbd862b06604955ef8b481,2025-08,Norfolk Constabulary,Norfolk Constabulary,1.729492,52.606490,On or near Alexandra Road,E01026623,Great Yarmouth 006B,Suspect charged
06baa3c4ec59fa1bc10c80d2df97cd74a29b0d1604457ed217cdd51b1a99bf05,2025-08,Norfolk Constabulary,Norfolk Constabulary,1.239719,52.632137,On or near Pitchford Road,E01026796,Norwich 005F,Investigation complete; no suspect identified
6a0700b0550512f035245f33c6e3abb8ca534c1a32267e067d90252300bdf442,2025-08,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Unable to prosecute suspect
ee1619e1799642a23fde2bacc74ee6e0c4746f69d2114405b9d2e0f984d8ff9c,2025-08,Norfolk Constabulary,Norfolk Constabulary,1.302115,52.643166,On or near Bell Road,E01026845,Norwich 003E,Investigation complete; no suspect identified
93a9f25ed6d2782161eda3d966f6eb880ef7bdd989645109fe919a2c91a20059,2025-08,Norfolk Constabulary,Norfolk Constabulary,1.293674,52.629218,On or near Shopping Area,E01026823,Norwich 017A,Unable to prosecute suspect
fe46ecca52738b9fc032acdfdfd425e8c7af8536d67bd91fc96820c88022fa02,2025-08,Norfolk Constabulary,Norfolk Constabulary,1.293319,52.621943,On or near Petrol Station,E01026853,Norwich 011B,Investigation complete; no suspect identified
2401fbc5940ffd10e43aa504addb24e033541095456b52279ddbe1e7072d7adb,2025-08,Norfolk Constabulary,Norfolk Constabulary,1.729439,52.578599,On or near Supermarket,E01026630,Great Yarmouth 010D,Investigation complete; no suspect identified
ad49c3ddfca331f0226517d0716afbdc2ed555c3cd95b742d97e405d0391d804,2025-08,Norfolk Constabulary,Norfolk Constabulary,1.736929,52.602046,On or near Parking Area,E01026626,Great Yarmouth 006E,Investigation complete; no suspect identified
ff07b28ea0dc61781dc6c284de4c85fe0c1f27c398d4f255390762c7eb0f2ca2,2025-08,Norfolk Constabulary,Norfolk Constabulary,1.293132,52.626148,On or near Shopping Area,E01035139,Norwich 017B,Unable to prosecute suspect
5f0a4eaecd3c477812c6cae316654cc5d73324ea23f2f2614e8e2a5ba436406e,2025-08,Norfolk Constabulary,Norfolk Constabulary,0.850959,52.957494,On or near Parking Area,E01026763,North Norfolk 002B,Unable to prosecute suspect
5f0a4eaecd3c477812c6cae316654cc5d73324ea23f2f2614e8e2a5ba436406e,2025-08,Norfolk Constabulary,Norfolk Constabulary,0.850959,52.957494,On or near Parking Area,E01026763,North Norfolk 002B,Unable to prosecute suspect
0d8454271b62346a8d0ffafb4362b7eeb76fe629cc48d4d1472c2d88a5b54131,2025-08,Norfolk Constabulary,Norfolk Constabulary,0.940092,52.681162,On or near Nightclub,E01026426,Breckland 005B,Unable to prosecute suspect
ed70a7a7f48ecd7a227cddfe0271e96a209c03a0ebd7ad841ada4be05c5c3633,2025-08,Norfolk Constabulary,Norfolk Constabulary,1.260639,52.624801,On or near Supermarket,E01026859,Norwich 010B,Unable to prosecute suspect
922fb558dce3c0557d3b924ec6ea77e40b1aa2e5197075cb8219b5c7eb2c83c2,2025-08,Norfolk Constabulary,Norfolk Constabulary,1.292894,52.629069,On or near Guildhall Hill,E01035139,Norwich 017B,Unable to prosecute suspect
f0aaeaecdb9806b4b60a43476c3a3be5ab6dec8bc80c43ee983358e1b891d0c3,2025-08,Norfolk Constabulary,Norfolk Constabulary,1.289681,52.648495,On or near Rackham Road,E01026800,Norwich 001D,Unable to prosecute suspect
1c78ca029ddc3b05ef6a6ca62096fd8587ccceb166233a77b610b736928fcb4d,2025-08,Norfolk Constabulary,Norfolk Constabulary,0.367905,52.607821,On or near Otter Close,E01034771,King's Lynn and West Norfolk 017J,Investigation complete; no suspect identified
b6d22a226feff0e783e1258324b3118cbd1232fd11d9a864c8c79a8661a29aae,2025-08,Norfolk Constabulary,Norfolk Constabulary,1.291460,52.626708,On or near Parking Area,E01035139,Norwich 017B,Unable to prosecute suspect
e1583f080751998950c38a1522ace5e93c8134db11e94160605af14ddf712cdd,2025-08,Norfolk Constabulary,Norfolk Constabulary,1.698967,52.586820,On or near Supermarket,E01026582,Great Yarmouth 008B,Unable to prosecute suspect
97e602f46938b44a0b16c693d987f731f639e8e8007611df85128be35f6232ea,2025-08,Norfolk Constabulary,Norfolk Constabulary,1.496514,52.636090,On or near Main Road,E01026512,Broadland 014E,Investigation complete; no suspect identified
66ca44b1a51b82e129335b84c221e25a27b649b6b5235fef55aeb50b6cf49ce5,2025-08,Norfolk Constabulary,Norfolk Constabulary,1.286289,52.629298,On or near Upper St Giles Street,E01035139,Norwich 017B,Investigation complete; no suspect identified
41873537816a4656773884b0c99278e790e0bd5a16860e810546461bcb53c579,2025-08,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Investigation complete; no suspect identified
178bfcb5fe9cc8c37bed59cb5c971ed4bf9eeb51a2bb03c93ff5c675f4f7d7bf,2025-08,Norfolk Constabulary,Norfolk Constabulary,1.292313,52.625272,On or near St Stephens Street,E01035139,Norwich 017B,Unable to prosecute suspect
2196fac24d109c9ba13cffd9a4095f40fdb21ae9b8e32be6e00ffee07616a92e,2025-08,Norfolk Constabulary,Norfolk Constabulary,1.012579,52.516633,On or near Supermarket,E01026449,Breckland 011D,Suspect charged
5c67cd04008d8f6afc507cf2b709fec0414b17b8caf9d153911a2fab0edee5d9,2025-08,Norfolk Constabulary,Norfolk Constabulary,0.227513,52.606032,On or near Millfield,E01026715,King's Lynn and West Norfolk 016D,Investigation complete; no suspect identified
8d433228326c818da0dfe903443d485e9f8aef7aa01dc07431cb6f4887b945be,2025-08,Norfolk Constabulary,Norfolk Constabulary,1.220028,52.690421,On or near Brancaster Close,E01026519,Broadland 007B,Investigation complete; no suspect identified
f1cdc765127715767fb0175a3f9e2b846f0936f2a64b723f9b76c1c1948d4e1f,2025-08,Norfolk Constabulary,Norfolk Constabulary,0.480093,52.584690,On or near Crown Gardens,E01026728,King's Lynn and West Norfolk 018C,Unable to prosecute suspect
0c59e8fb6788bd9b5e959d4e83de4bf32bc7884f67cd5c075193e8bcd0faa7b5,2025-08,Norfolk Constabulary,Norfolk Constabulary,1.293674,52.629218,On or near Shopping Area,E01026823,Norwich 017A,Suspect charged
0c59e8fb6788bd9b5e959d4e83de4bf32bc7884f67cd5c075193e8bcd0faa7b5,2025-08,Norfolk Constabulary,Norfolk Constabulary,1.293674,52.629218,On or near Shopping Area,E01026823,Norwich 017A,Suspect charged
58227f0cca38da237ddf905a16513b2ab98c22efd31f77e0c859d9e94efef4e1,2025-08,Norfolk Constabulary,Norfolk Constabulary,1.280709,52.634525,On or near Greyhound Opening,E01026824,Norwich 016D,Unable to prosecute suspect
